0.	-0.000011259317151545117
0.001	-0.000011253743867880827
0.002	-0.000011248173360523351
0.003	-0.000011242605629841582
0.004	-0.000011237040676192247
0.005	-0.000011231478499919954
0.006	-0.000011225919101357244
0.007	-0.000011220362480824629
0.008	-0.000011214808638630633
0.009000000000000001	-0.000011209257575071852
0.01	-0.000011203709290432983
0.011	-0.000011198163784986875
0.012	-0.000011192621058994579
0.013000000000000001	-0.000011187081112705387
0.014	-0.000011181543946356873
0.015	-0.000011176009560174949
0.016	-0.0000111704779543739
0.017	-0.000011164949129156432
0.018000000000000002	-0.000011159423084713716
0.019	-0.00001115389982122544
0.02	-0.000011148379338859833
0.021	-0.000011142861637773737
0.022	-0.00001113734671811263
0.023	-0.00001113183458001068
0.024	-0.000011126325223590785
0.025	-0.000011120818648964624
0.026000000000000002	-0.000011115314856232692
0.027	-0.000011109813845484355
0.028	-0.000011104315616797878
0.029	-0.000011098820170240491
0.03	-0.000011093327505868412
0.031	-0.000011087837623726906
0.032	-0.00001108235052385032
0.033	-0.000011076866206262129
0.034	-0.000011071384670974984
0.035	-0.00001106590591799075
0.036000000000000004	-0.000011060429947300553
0.037	-0.000011054956758884822
0.038	-0.000011049486352713335
0.039	-0.000011044018728745256
0.04	-0.000011038553886929191
0.041	-0.000011033091827203216
0.042	-0.000011027632549494934
0.043000000000000003	-0.000011022176053721508
0.044	-0.000011016722339789712
0.045	-0.000011011271407595964
0.046	-0.000011005823257026383
0.047	-0.000011000377887956823
0.048	-0.000010994935300252913
0.049	-0.00001098949549377011
0.05	-0.000010984058468353733
0.051000000000000004	-0.00001097862422383901
0.052000000000000005	-0.000010973192760051117
0.053	-0.000010967764076805228
0.054	-0.00001096233817390655
0.055	-0.00001095691505115037
0.056	-0.000010951494708322088
0.057	-0.000010946077145197279
0.058	-0.000010940662361541717
0.059000000000000004	-0.000010935250357111418
0.06	-0.000010929841131652698
0.061	-0.0000109244346849022
0.062	-0.000010919031016586934
0.063	-0.000010913630126424335
0.064	-0.00001090823201412229
0.065	-0.00001090283667937919
