0.	9.708300615530233e-6
0.0005	9.713154765837998e-6
0.001	9.718008916145763e-6
0.0015	9.72286306645353e-6
0.002	9.727717216761294e-6
0.0025	9.73257136706906e-6
0.003	9.737425517376824e-6
0.0035	9.742279667684589e-6
0.004	9.747133817992354e-6
0.0045000000000000005	9.75198796830012e-6
0.005	9.756842118607885e-6
0.0055	9.76169626891565e-6
0.006	9.766550419223415e-6
0.006500000000000001	9.77140456953118e-6
0.007	9.776258719838944e-6
0.0075	9.781112870146711e-6
0.008	9.785967020454476e-6
0.0085	9.79082117076224e-6
0.009000000000000001	9.795675321070005e-6
0.0095	9.80052947137777e-6
0.01	9.805383621685535e-6
0.0105	9.810237771993302e-6
0.011	9.815091922301066e-6
0.0115	9.819946072608831e-6
0.012	9.824800222916596e-6
0.0125	9.829654373224361e-6
0.013000000000000001	9.834508523532126e-6
0.0135	9.839362673839892e-6
0.014	9.844216824147657e-6
0.0145	9.849070974455422e-6
0.015	9.853925124763187e-6
0.0155	9.858779275070952e-6
0.016	9.863633425378716e-6
0.0165	9.868487575686483e-6
0.017	9.873341725994248e-6
0.0175	9.878195876302013e-6
0.018000000000000002	9.883050026609777e-6
0.0185	9.887904176917542e-6
0.019	9.892758327225307e-6
0.0195	9.897612477533074e-6
0.02	9.902466627840838e-6
0.0205	9.907320778148603e-6
0.021	9.912174928456368e-6
0.021500000000000002	9.917029078764133e-6
0.022	9.921883229071898e-6
0.0225	9.926737379379664e-6
0.023	9.931591529687429e-6
0.0235	9.936445679995194e-6
0.024	9.941299830302959e-6
0.0245	9.946153980610724e-6
0.025	9.951008130918488e-6
0.025500000000000002	9.955862281226255e-6
0.026000000000000002	9.96071643153402e-6
0.0265	9.965570581841785e-6
0.027	9.97042473214955e-6
0.0275	9.975278882457314e-6
0.028	9.98013303276508e-6
0.0285	9.984987183072846e-6
0.029	9.98984133338061e-6
0.029500000000000002	9.994695483688375e-6
0.03	9.99954963399614e-6
0.0305	0.000010004403784303905
0.031	0.000010009257934611671
0.0315	0.000010014112084919436
0.032	0.000010018966235227201
0.0325	0.000010023820385534966
0.033	0.00001002867453584273
0.0335	0.000010033528686150496
0.034	0.000010038382836458262
0.0345	0.000010043236986766027
0.035	0.000010048091137073792
0.035500000000000004	0.000010052945287381557
0.036000000000000004	0.000010057799437689321
0.0365	0.000010062653587997086
0.037	0.000010067507738304853
0.0375	0.000010072361888612618
0.038	0.000010077216038920382
0.0385	0.000010082070189228147
0.039	0.000010086924339535912
0.0395	0.000010091778489843677
0.04	0.000010096632640151443
0.0405	0.000010101486790459208
0.041	0.000010106340940766973
0.0415	0.000010111195091074738
0.042	0.000010116049241382503
0.0425	0.000010120903391690268
0.043000000000000003	0.000010125757541998034
0.043500000000000004	0.000010130611692305799
0.044	0.000010135465842613564
0.0445	0.000010140319992921329
0.045	0.000010145174143229093
0.0455	0.000010150028293536858
0.046	0.000010154882443844625
0.0465	0.00001015973659415239
0.047	0.000010164590744460154
0.0475	0.00001016944489476792
0.048	0.000010174299045075684
0.0485	0.00001017915319538345
0.049	0.000010184007345691215
0.0495	0.00001018886149599898
0.05	0.000010193715646306745
0.0505	0.00001019856979661451
0.051000000000000004	0.000010203423946922275
0.051500000000000004	0.000010208278097230041
0.052000000000000005	0.000010213132247537806
0.0525	0.000010217986397845571
0.053	0.000010222840548153336
0.0535	0.0000102276946984611
0.054	0.000010232548848768865
0.0545	0.000010237402999076632
0.055	0.000010242257149384397
0.0555	0.000010247111299692162
0.056	0.000010251965449999926
0.0565	0.000010256819600307691
0.057	0.000010261673750615456
0.0575	0.000010266527900923223
0.058	0.000010271382051230987
0.0585	0.000010276236201538752
0.059000000000000004	0.000010281090351846517
0.059500000000000004	0.000010285944502154282
0.06	0.000010290798652462047
0.0605	0.000010295652802769813
0.061	0.000010300506953077578
0.0615	0.000010305361103385343
0.062	0.000010310215253693108
0.0625	0.000010315069404000873
0.063	0.000010319923554308637
0.0635	0.000010324777704616404
0.064	0.000010329631854924169
0.0645	0.000010334486005231934
0.065	0.000010339340155539698
0.0655	0.000010344194305847463
0.066	0.000010349048456155228
0.0665	0.000010353902606462995
0.067	0.00001035875675677076
0.0675	0.000010363610907078524
0.068	0.000010368465057386289
0.0685	0.000010373319207694054
0.069	0.00001037817335800182
0.0695	0.000010383027508309585
0.07	0.00001038788165861735
0.07050000000000001	0.000010392735808925115
0.07100000000000001	0.00001039758995923288
0.07150000000000001	0.000010402444109540645
0.07200000000000001	0.00001040729825984841
0.0725	0.000010412152410156176
0.073	0.00001041700656046394
0.0735	0.000010421860710771706
0.074	0.00001042671486107947
0.0745	0.000010431569011387235
0.075	0.000010436423161695002
0.0755	0.000010441277312002767
0.076	0.000010446131462310531
0.0765	0.000010450985612618296
0.077	0.000010455839762926061
0.0775	0.000010460693913233826
0.078	0.00001046554806354159
0.0785	0.000010470402213849357
0.079	0.000010475256364157122
0.0795	0.000010480110514464887
0.08	0.000010484964664772652
0.0805	0.000010489818815080417
0.081	0.000010494672965388183
0.0815	0.000010499527115695948
0.082	0.000010504381266003713
0.0825	0.000010509235416311478
0.083	0.000010514089566619242
0.0835	0.000010518943716927007
0.084	0.000010523797867234774
0.0845	0.000010528652017542539
0.085	0.000010533506167850303
0.0855	0.000010538360318158068
0.08600000000000001	0.000010543214468465833
0.08650000000000001	0.000010548068618773598
0.08700000000000001	0.000010552922769081364
0.08750000000000001	0.00001055777691938913
0.088	0.000010562631069696894
0.0885	0.000010567485220004659
0.089	0.000010572339370312424
0.0895	0.000010577193520620189
0.09	0.000010582047670927955
0.0905	0.00001058690182123572
0.091	0.000010591755971543485
0.0915	0.00001059661012185125
0.092	0.000010601464272159014
0.0925	0.00001060631842246678
0.093	0.000010611172572774546
0.0935	0.00001061602672308231
0.094	0.000010620880873390075
0.0945	0.00001062573502369784
0.095	0.000010630589174005605
0.0955	0.000010635443324313372
0.096	0.000010640297474621136
0.0965	0.000010645151624928901
0.097	0.000010650005775236666
0.0975	0.000010654859925544431
0.098	0.000010659714075852196
0.0985	0.00001066456822615996
0.099	0.000010669422376467727
0.0995	0.000010674276526775492
0.1	0.000010679130677083257
0.1005	0.000010683984827391022
0.101	0.000010688838977698786
0.1015	0.000010693693128006553
0.10200000000000001	0.000010698547278314318
0.10250000000000001	0.000010703401428622083
0.10300000000000001	0.000010708255578929847
0.10350000000000001	0.000010713109729237612
0.10400000000000001	0.000010717963879545377
0.1045	0.000010722818029853142
0.105	0.000010727672180160908
0.1055	0.000010732526330468673
0.106	0.000010737380480776438
0.1065	0.000010742234631084203
0.107	0.000010747088781391968
0.1075	0.000010751942931699734
0.108	0.000010756797082007499
0.1085	0.000010761651232315264
0.109	0.000010766505382623029
0.1095	0.000010771359532930794
0.11	0.000010776213683238558
0.1105	0.000010781067833546325
0.111	0.00001078592198385409
0.1115	0.000010790776134161855
0.112	0.00001079563028446962
0.1125	0.000010800484434777384
0.113	0.000010805338585085149
0.1135	0.000010810192735392916
0.114	0.000010814775211635446
0.1145	0.000010817333459403045
0.115	0.000010819892279542446
0.1155	0.000010822451672031608
0.116	0.000010825011636848392
0.1165	0.00001082757217397056
0.117	0.000010830133283375784
0.11750000000000001	0.000010832694965041643
0.11800000000000001	0.000010835257218945618
0.11850000000000001	0.000010837820045065095
0.11900000000000001	0.000010840383443377367
0.11950000000000001	0.000010842947413859635
0.12	0.000010845511956489003
0.1205	0.000010848077071242477
0.121	0.000010850642758096974
0.1215	0.000010853209017029314
0.122	0.000010855775848016224
0.1225	0.000010858343251034336
0.123	0.00001086091122606019
0.1235	0.000010863479773070223
0.124	0.000010866048892040789
0.1245	0.00001086861858294814
0.125	0.000010871188845768436
0.1255	0.000010873759680477745
0.126	0.000010876331087052037
0.1265	0.00001087890306546719
0.127	0.000010881475615698989
0.1275	0.00001088404873772312
0.128	0.000010886622431515179
0.1285	0.000010889196697050666
0.129	0.00001089177153430499
0.1295	0.000010894346943253462
0.13	0.000010896922923871301
0.1305	0.00001089949947613363
0.131	0.000010902076600015481
0.1315	0.000010904654295491789
0.132	0.000010907232562537398
0.1325	0.000010909811401127054
0.133	0.000010912390811235412
0.1335	0.000010914970792837034
0.134	0.000010917551345906385
0.1345	0.000010920132470417838
0.135	0.000010922714166345673
0.1355	0.000010925296433664072
0.136	0.000010927879272347127
0.1365	0.000010930462682368837
0.137	0.000010933046663703104
0.1375	0.000010935631216323738
0.138	0.000010938216340204454
0.1385	0.000010940802035318876
0.139	0.00001094338830164053
0.1395	0.000010945975139142853
0.14	0.000010948562547799185
0.1405	0.000010951150527582775
0.14100000000000001	0.000010953739078466774
0.14150000000000001	0.000010956328200424245
0.14200000000000002	0.000010958917893428153
0.14250000000000002	0.000010961508157451372
0.14300000000000002	0.000010964098992466682
0.14350000000000002	0.000010966690398446767
0.14400000000000002	0.000010969282375364222
0.1445	0.000010971874923191546
0.145	0.000010974468041901143
0.1455	0.000010977061731465327
0.146	0.000010979655991856316
0.1465	0.000010982250823046238
0.147	0.00001098484622500712
0.1475	0.000010987442197710906
0.148	0.00001099003874112944
0.1485	0.000010992635855234474
0.149	0.000010995233539997666
0.1495	0.000010997831795390585
0.15	0.000011000430621384701
0.1505	0.000011003030017951393
0.151	0.00001100562998506195
0.1515	0.000011008230522687563
0.152	0.000011010831630799333
0.1525	0.000011013433309368266
0.153	0.000011016035558365278
0.1535	0.000011018638377761187
0.154	0.000011021241767526724
0.1545	0.000011023845727632522
0.155	0.000011026450258049125
0.1555	0.000011029055358746979
0.156	0.000011031661029696441
0.1565	0.000011034267270867776
0.157	0.000011036874082231151
0.1575	0.000011039481463756647
0.158	0.000011042089415414246
0.1585	0.00001104469793717384
0.159	0.000011047307029005231
0.1595	0.000011049916690878123
0.16	0.000011052526922762132
0.1605	0.000011055137724626774
0.161	0.000011057749096441482
0.1615	0.00001106036103817559
0.162	0.00001106297354979834
0.1625	0.000011065586631278885
0.163	0.00001106820028258628
0.1635	0.000011070814503689491
0.164	0.000011073429294557392
0.1645	0.000011076044655158764
0.165	0.000011078660585462292
0.1655	0.000011081277085436575
0.166	0.000011083894155050112
0.1665	0.000011086511794271317
0.167	0.000011089130003068506
0.1675	0.000011091748781409907
0.168	0.000011094368129263652
0.1685	0.000011096988046597782
0.169	0.000011099608533380248
0.1695	0.000011102229589578907
0.17	0.00001110485121516152
0.1705	0.000011107473410095763
0.171	0.000011110096174349216
0.1715	0.000011112719507889366
0.17200000000000001	0.00001111534341068361
0.17250000000000001	0.000011117967882699252
0.17300000000000001	0.000011120592923903503
0.17350000000000002	0.000011123218534263483
0.17400000000000002	0.000011125844713746223
0.17450000000000002	0.000011128471462318656
0.17500000000000002	0.000011131098779947625
0.17550000000000002	0.000011133726666599885
0.176	0.000011136355122242097
0.1765	0.000011138984146840826
